2026_06_23_16_24_34_139678.png,0,-4.163336342344337e-17
2026_06_23_16_24_34_394444.png,0,-4.163336342344337e-17
2026_06_23_16_24_34_648518.png,0,-4.163336342344337e-17
2026_06_23_16_24_35_180150.png,0,-4.163336342344337e-17
2026_06_23_16_24_35_430527.png,0,-4.163336342344337e-17
2026_06_23_16_24_35_689602.png,0,-4.163336342344337e-17
2026_06_23_16_24_36_212289.png,0,-4.163336342344337e-17
2026_06_23_16_24_36_468457.png,0,-4.163336342344337e-17
2026_06_23_16_24_36_719367.png,0,-4.163336342344337e-17
2026_06_23_16_24_36_984421.png,0,-4.163336342344337e-17
2026_06_23_16_24_37_248686.png,0,-4.163336342344337e-17
2026_06_23_16_24_37_516004.png,0,-4.163336342344337e-17
2026_06_23_16_24_37_781713.png,0,-4.163336342344337e-17
2026_06_23_16_24_38_035942.png,0,-4.163336342344337e-17
2026_06_23_16_24_38_300090.png,0,-4.163336342344337e-17
2026_06_23_16_24_38_563309.png,0,-4.163336342344337e-17
2026_06_23_16_24_38_831796.png,0,-4.163336342344337e-17
2026_06_23_16_24_39_099059.png,0,-4.163336342344337e-17
2026_06_23_16_24_39_364147.png,0,-4.163336342344337e-17
2026_06_23_16_24_39_617240.png,0,-4.163336342344337e-17
2026_06_23_16_24_39_882211.png,0,-4.163336342344337e-17
2026_06_23_16_24_40_145741.png,0,-4.163336342344337e-17
2026_06_23_16_24_40_396573.png,0,-4.163336342344337e-17
2026_06_23_16_24_40_646826.png,0,-4.163336342344337e-17
2026_06_23_16_24_40_900914.png,0,-4.163336342344337e-17
2026_06_23_16_24_41_163939.png,0,-4.163336342344337e-17
2026_06_23_16_24_41_416066.png,0,-4.163336342344337e-17
2026_06_23_16_24_41_682749.png,0,-4.163336342344337e-17
2026_06_23_16_24_41_951157.png,0,-4.163336342344337e-17
2026_06_23_16_24_42_228909.png,0,-4.163336342344337e-17
2026_06_23_16_24_42_488382.png,0,-4.163336342344337e-17
2026_06_23_16_24_42_753109.png,0,-4.163336342344337e-17
2026_06_23_16_24_43_011777.png,0,-4.163336342344337e-17
2026_06_23_16_24_43_268514.png,0,-4.163336342344337e-17
2026_06_23_16_24_43_534239.png,0,-4.163336342344337e-17
2026_06_23_16_24_43_800100.png,0,-4.163336342344337e-17
2026_06_23_16_24_44_061606.png,0,-4.163336342344337e-17
2026_06_23_16_24_44_313473.png,0,-4.163336342344337e-17
2026_06_23_16_24_44_566482.png,0,-4.163336342344337e-17
2026_06_23_16_24_44_830267.png,0,-4.163336342344337e-17
2026_06_23_16_24_45_085026.png,0,-4.163336342344337e-17
2026_06_23_16_24_45_354105.png,0,-4.163336342344337e-17
2026_06_23_16_24_45_619881.png,0,-4.163336342344337e-17
2026_06_23_16_24_45_881592.png,0,-4.163336342344337e-17
2026_06_23_16_24_46_132807.png,0,-4.163336342344337e-17
2026_06_23_16_24_46_617345.png,0,0.04999999999999996
2026_06_23_16_24_46_881696.png,0,0.04999999999999996
2026_06_23_16_24_47_293807.png,0,-4.163336342344337e-17
2026_06_23_16_24_47_552390.png,0,-4.163336342344337e-17
2026_06_23_16_24_47_815180.png,0,-4.163336342344337e-17
2026_06_23_16_24_48_110784.png,0,0.04999999999999996
2026_06_23_16_24_48_365089.png,0,0.04999999999999996
2026_06_23_16_24_48_651082.png,0,-4.163336342344337e-17
2026_06_23_16_24_48_903710.png,0,-4.163336342344337e-17
2026_06_23_16_24_49_167365.png,0,-4.163336342344337e-17
2026_06_23_16_24_49_484024.png,0,0.09999999999999996
2026_06_23_16_24_49_804312.png,0,0.09999999999999996
2026_06_23_16_24_50_063001.png,0,0.09999999999999996
2026_06_23_16_24_50_333134.png,0,0.09999999999999996
2026_06_23_16_24_50_593598.png,0,0.09999999999999996
2026_06_23_16_24_51_050326.png,0,0.14999999999999997
2026_06_23_16_24_51_327787.png,0,0.14999999999999997
2026_06_23_16_24_51_582271.png,0,0.14999999999999997
2026_06_23_16_24_52_067004.png,0,0.24999999999999994
2026_06_23_16_24_52_370075.png,0,0.24999999999999994
2026_06_23_16_24_52_630579.png,0,0.19999999999999996
2026_06_23_16_24_52_891859.png,0,0.19999999999999996
2026_06_23_16_24_53_154390.png,0,0.14999999999999997
2026_06_23_16_24_53_409295.png,0,0.09999999999999996
2026_06_23_16_24_53_810112.png,0,0.09999999999999996
2026_06_23_16_24_54_190393.png,0,-4.163336342344337e-17
2026_06_23_16_24_54_506412.png,0,-4.163336342344337e-17
2026_06_23_16_24_54_763881.png,0,-4.163336342344337e-17
2026_06_23_16_24_55_027311.png,0,-4.163336342344337e-17
2026_06_23_16_24_55_283918.png,0,-4.163336342344337e-17
2026_06_23_16_24_55_534134.png,0,-4.163336342344337e-17
2026_06_23_16_24_55_793882.png,0,-4.163336342344337e-17
2026_06_23_16_24_56_046115.png,0,-4.163336342344337e-17
2026_06_23_16_24_56_422425.png,0,0.04999999999999996
2026_06_23_16_24_56_680504.png,0,0.04999999999999996
2026_06_23_16_24_56_935622.png,0,0.04999999999999996
2026_06_23_16_24_57_197355.png,0,0.04999999999999996
2026_06_23_16_24_57_462425.png,0,0.04999999999999996
2026_06_23_16_24_57_718562.png,0,0.04999999999999996
2026_06_23_16_24_57_977627.png,0,0.04999999999999996
2026_06_23_16_24_58_324273.png,0,0.14999999999999997
2026_06_23_16_24_58_617045.png,0,0.14999999999999997
2026_06_23_16_24_58_875465.png,0,0.14999999999999997
2026_06_23_16_24_59_136440.png,0,0.14999999999999997
2026_06_23_16_24_59_383817.png,0,0.09999999999999996
2026_06_23_16_24_59_630123.png,0,0.09999999999999996
2026_06_23_16_24_59_887428.png,0,0.09999999999999996
2026_06_23_16_25_00_154658.png,0,0.09999999999999996
2026_06_23_16_25_00_463794.png,0,0.19999999999999996
2026_06_23_16_25_00_828257.png,0,0.19999999999999996
2026_06_23_16_25_01_198506.png,0,0.14999999999999997
2026_06_23_16_25_01_461942.png,0,0.14999999999999997
2026_06_23_16_25_01_725396.png,0,0.14999999999999997
2026_06_23_16_25_02_008920.png,0,0.14999999999999997
2026_06_23_16_25_02_265475.png,0,0.14999999999999997
2026_06_23_16_25_02_519089.png,0,0.14999999999999997
2026_06_23_16_25_02_747010.png,0,0.09999999999999996
2026_06_23_16_25_03_017675.png,0,0.09999999999999996
2026_06_23_16_25_03_270912.png,0,0.09999999999999996
2026_06_23_16_25_03_524203.png,0,0.09999999999999996
2026_06_23_16_25_03_778650.png,0,0.09999999999999996
2026_06_23_16_25_04_048315.png,0,0.09999999999999996
2026_06_23_16_25_04_303271.png,0,0.09999999999999996
2026_06_23_16_25_04_563951.png,0,0.09999999999999996
2026_06_23_16_25_04_814683.png,0,0.09999999999999996
2026_06_23_16_25_05_087207.png,0,0.04999999999999996
2026_06_23_16_25_05_341540.png,0,0.04999999999999996
2026_06_23_16_25_05_612322.png,0,0.04999999999999996
2026_06_23_16_25_05_871341.png,0,0.04999999999999996
2026_06_23_16_25_06_128297.png,0,0.04999999999999996
2026_06_23_16_25_06_396789.png,0,0.04999999999999996
2026_06_23_16_25_06_655448.png,0,0.04999999999999996
2026_06_23_16_25_06_917292.png,0,0.04999999999999996
2026_06_23_16_25_07_169539.png,0,0.04999999999999996
2026_06_23_16_25_07_439597.png,0,0.04999999999999996
2026_06_23_16_25_07_699506.png,0,0.04999999999999996
2026_06_23_16_25_07_957390.png,0,0.04999999999999996
2026_06_23_16_25_08_215848.png,0,0.04999999999999996
2026_06_23_16_25_08_508257.png,0,0.04999999999999996
2026_06_23_16_25_08_770458.png,0,0.04999999999999996
2026_06_23_16_25_09_027435.png,0,0.04999999999999996
2026_06_23_16_25_09_286324.png,0,0.04999999999999996
2026_06_23_16_25_09_540557.png,0,0.04999999999999996
2026_06_23_16_25_10_046033.png,0,0.04999999999999996
2026_06_23_16_25_10_307362.png,0,0.04999999999999996
2026_06_23_16_25_10_562600.png,0,0.04999999999999996
2026_06_23_16_25_10_841760.png,0,0.04999999999999996
2026_06_23_16_25_11_113500.png,0,0.04999999999999996
2026_06_23_16_25_11_381358.png,0,0.04999999999999996
2026_06_23_16_25_11_637787.png,0,0.04999999999999996
2026_06_23_16_25_11_888910.png,0,0.04999999999999996
2026_06_23_16_25_12_148370.png,0,0.04999999999999996
2026_06_23_16_25_12_402515.png,0,0.04999999999999996
2026_06_23_16_25_12_667927.png,0,0.04999999999999996
2026_06_23_16_25_12_919032.png,0,0.04999999999999996
2026_06_23_16_25_13_185051.png,0,0.04999999999999996
2026_06_23_16_25_13_698429.png,0,0.04999999999999996
2026_06_23_16_25_13_971208.png,0,0.04999999999999996
2026_06_23_16_25_14_499499.png,0,0.04999999999999996
2026_06_23_16_25_14_750008.png,0,0.04999999999999996
2026_06_23_16_25_15_275645.png,3,0.04999999999999996
2026_06_23_16_25_15_529591.png,3,0.04999999999999996
2026_06_23_16_25_15_829821.png,3,0.5
2026_06_23_16_25_16_086548.png,3,0.5
2026_06_23_16_25_16_343633.png,3,0.5
2026_06_23_16_25_16_792827.png,3,0.45
2026_06_23_16_25_17_049883.png,3,0.45
2026_06_23_16_25_17_353051.png,3,0.45
2026_06_23_16_25_17_718865.png,3,0.4
2026_06_23_16_25_18_006200.png,3,0.4
2026_06_23_16_25_18_382787.png,3,0.4
2026_06_23_16_25_18_889606.png,3,0.4
2026_06_23_16_25_19_164758.png,3,0.4
2026_06_23_16_25_19_435468.png,3,0.4
2026_06_23_16_25_19_791777.png,3,0.35000000000000003
2026_06_23_16_25_20_051208.png,3,0.35000000000000003
2026_06_23_16_25_20_309660.png,3,0.35000000000000003
2026_06_23_16_25_20_569537.png,3,0.35000000000000003
2026_06_23_16_25_20_831176.png,3,0.35000000000000003
2026_06_23_16_25_21_083941.png,3,0.35000000000000003
2026_06_23_16_25_21_341018.png,3,0.35000000000000003
2026_06_23_16_25_21_624274.png,3,0.35000000000000003
2026_06_23_16_25_21_899316.png,3,0.35000000000000003
2026_06_23_16_25_22_153368.png,3,0.35000000000000003
2026_06_23_16_25_22_418185.png,3,0.35000000000000003
2026_06_23_16_25_22_678967.png,0,0.35000000000000003
2026_06_23_16_25_22_937134.png,0,0.35000000000000003
2026_06_23_16_25_23_248483.png,0,0.25000000000000006
2026_06_23_16_25_23_554793.png,0,0.20000000000000007
2026_06_23_16_25_23_813937.png,0,0.15000000000000008
2026_06_23_16_25_24_067310.png,0,0.10000000000000007
2026_06_23_16_25_24_333378.png,0,0.05000000000000007
2026_06_23_16_25_24_586374.png,0,6.938893903907228e-17
2026_06_23_16_25_24_929344.png,0,6.938893903907228e-17
2026_06_23_16_25_25_159561.png,0,-0.04999999999999993
2026_06_23_16_25_25_442560.png,0,-0.09999999999999994
2026_06_23_16_25_25_836862.png,0,-0.09999999999999994
2026_06_23_16_25_26_113301.png,0,-0.09999999999999994
2026_06_23_16_25_26_496499.png,0,-0.04999999999999993
2026_06_23_16_25_26_771641.png,0,-0.04999999999999993
2026_06_23_16_25_27_036187.png,0,-0.04999999999999993
2026_06_23_16_25_27_339114.png,0,-0.09999999999999994
2026_06_23_16_25_27_594829.png,0,-0.09999999999999994
2026_06_23_16_25_27_853652.png,0,-0.09999999999999994
2026_06_23_16_25_28_151124.png,0,-0.04999999999999993
2026_06_23_16_25_28_414240.png,0,-0.04999999999999993
2026_06_23_16_25_28_728212.png,0,-0.04999999999999993
2026_06_23_16_25_29_034197.png,0,-0.04999999999999993
2026_06_23_16_25_29_563119.png,0,-0.04999999999999993
2026_06_23_16_25_29_815525.png,0,-0.04999999999999993
2026_06_23_16_25_30_074366.png,0,6.938893903907228e-17
2026_06_23_16_25_30_331395.png,0,6.938893903907228e-17
2026_06_23_16_25_30_591967.png,0,6.938893903907228e-17
2026_06_23_16_25_30_870594.png,0,6.938893903907228e-17
2026_06_23_16_25_31_136109.png,0,6.938893903907228e-17
2026_06_23_16_25_31_397492.png,0,6.938893903907228e-17
2026_06_23_16_25_31_648087.png,0,6.938893903907228e-17
2026_06_23_16_25_31_907959.png,0,6.938893903907228e-17
2026_06_23_16_25_32_180170.png,0,6.938893903907228e-17
2026_06_23_16_25_32_451582.png,0,6.938893903907228e-17
2026_06_23_16_25_32_709716.png,0,6.938893903907228e-17
2026_06_23_16_25_32_961017.png,0,6.938893903907228e-17
2026_06_23_16_25_33_232347.png,0,6.938893903907228e-17
2026_06_23_16_25_33_511827.png,0,6.938893903907228e-17
2026_06_23_16_25_34_049675.png,0,6.938893903907228e-17
2026_06_23_16_25_34_307743.png,0,6.938893903907228e-17
2026_06_23_16_25_34_570809.png,0,6.938893903907228e-17
2026_06_23_16_25_34_838848.png,0,6.938893903907228e-17
2026_06_23_16_25_35_090321.png,0,6.938893903907228e-17
2026_06_23_16_25_35_353973.png,0,6.938893903907228e-17
2026_06_23_16_25_35_612327.png,0,6.938893903907228e-17
2026_06_23_16_25_35_872723.png,0,6.938893903907228e-17
2026_06_23_16_25_36_155548.png,0,6.938893903907228e-17
2026_06_23_16_25_36_438034.png,0,6.938893903907228e-17
2026_06_23_16_25_36_699671.png,0,6.938893903907228e-17
2026_06_23_16_25_36_963367.png,0,6.938893903907228e-17
2026_06_23_16_25_37_221222.png,0,6.938893903907228e-17
2026_06_23_16_25_37_513509.png,0,6.938893903907228e-17
2026_06_23_16_25_37_777968.png,0,6.938893903907228e-17
2026_06_23_16_25_38_052354.png,0,-0.04999999999999993
2026_06_23_16_25_38_310551.png,0,-0.04999999999999993
2026_06_23_16_25_38_566920.png,0,-0.04999999999999993
2026_06_23_16_25_38_868504.png,0,6.938893903907228e-17
2026_06_23_16_25_39_120922.png,0,6.938893903907228e-17
2026_06_23_16_25_39_414736.png,0,6.938893903907228e-17
2026_06_23_16_25_39_929934.png,0,6.938893903907228e-17
2026_06_23_16_25_40_192562.png,0,6.938893903907228e-17
2026_06_23_16_25_40_448046.png,0,6.938893903907228e-17
2026_06_23_16_25_40_726758.png,0,-0.04999999999999993
2026_06_23_16_25_40_977845.png,0,-0.04999999999999993
2026_06_23_16_25_41_349627.png,0,6.938893903907228e-17
2026_06_23_16_25_41_610633.png,0,6.938893903907228e-17
2026_06_23_16_25_41_881294.png,0,6.938893903907228e-17
2026_06_23_16_25_42_335666.png,0,-0.04999999999999993
2026_06_23_16_25_42_608849.png,0,-0.04999999999999993
2026_06_23_16_25_42_895946.png,0,-0.04999999999999993
2026_06_23_16_25_43_167135.png,0,-0.04999999999999993
2026_06_23_16_25_43_689723.png,0,-0.04999999999999993
2026_06_23_16_25_43_945464.png,0,-0.04999999999999993
2026_06_23_16_25_44_200210.png,0,-0.04999999999999993
2026_06_23_16_25_44_450607.png,0,-0.04999999999999993
2026_06_23_16_25_44_725560.png,0,-0.04999999999999993
2026_06_23_16_25_44_976321.png,0,-0.04999999999999993
2026_06_23_16_25_45_228610.png,0,-0.04999999999999993
2026_06_23_16_25_45_494704.png,0,-0.04999999999999993
2026_06_23_16_25_45_744979.png,0,-0.04999999999999993
2026_06_23_16_25_46_002173.png,0,-0.04999999999999993
2026_06_23_16_25_46_261496.png,0,-0.04999999999999993
2026_06_23_16_25_46_516068.png,0,-0.04999999999999993
2026_06_23_16_25_46_777926.png,0,-0.04999999999999993
2026_06_23_16_25_47_045511.png,0,-0.04999999999999993
2026_06_23_16_25_47_334590.png,0,-0.04999999999999993
2026_06_23_16_25_47_840335.png,0,-0.04999999999999993
2026_06_23_16_25_48_112106.png,0,-0.04999999999999993
2026_06_23_16_25_48_365942.png,0,-0.04999999999999993
2026_06_23_16_25_48_627068.png,0,-0.04999999999999993
2026_06_23_16_25_48_884358.png,0,-0.04999999999999993
2026_06_23_16_25_49_138176.png,0,-0.04999999999999993
2026_06_23_16_25_49_393886.png,0,-0.04999999999999993
2026_06_23_16_25_49_649927.png,0,-0.04999999999999993
2026_06_23_16_25_49_890301.png,0,-0.09999999999999994
2026_06_23_16_25_50_354421.png,0,-0.09999999999999994
2026_06_23_16_25_50_614120.png,0,-0.09999999999999994
2026_06_23_16_25_51_130343.png,0,-0.09999999999999994
2026_06_23_16_25_51_401619.png,0,-0.09999999999999994
2026_06_23_16_25_51_671253.png,0,-0.09999999999999994
2026_06_23_16_25_51_926596.png,0,-0.09999999999999994
2026_06_23_16_25_52_180562.png,0,-0.09999999999999994
2026_06_23_16_25_52_432427.png,0,-0.09999999999999994
2026_06_23_16_25_52_691333.png,0,-0.09999999999999994
2026_06_23_16_25_52_964155.png,0,-0.09999999999999994
2026_06_23_16_25_53_225015.png,0,-0.09999999999999994
2026_06_23_16_25_53_475056.png,0,-0.09999999999999994
2026_06_23_16_25_53_738273.png,0,-0.09999999999999994
2026_06_23_16_25_54_002898.png,0,-0.09999999999999994
2026_06_23_16_25_54_257552.png,0,-0.09999999999999994
2026_06_23_16_25_54_540393.png,0,-0.09999999999999994
2026_06_23_16_25_55_045988.png,0,-0.09999999999999994
2026_06_23_16_25_55_301686.png,0,-0.09999999999999994
2026_06_23_16_25_55_619692.png,0,-0.04999999999999993
2026_06_23_16_25_55_847514.png,0,-0.04999999999999993
2026_06_23_16_25_56_358349.png,0,-0.04999999999999993
2026_06_23_16_25_56_614474.png,0,-0.04999999999999993
2026_06_23_16_25_56_875082.png,0,-0.04999999999999993
2026_06_23_16_25_57_141608.png,0,-0.04999999999999993
2026_06_23_16_25_57_399473.png,0,-0.04999999999999993
2026_06_23_16_25_57_657522.png,0,-0.04999999999999993
2026_06_23_16_25_57_910865.png,0,-0.04999999999999993
2026_06_23_16_25_58_164515.png,0,-0.04999999999999993
2026_06_23_16_25_58_540207.png,0,6.938893903907228e-17
2026_06_23_16_25_58_812288.png,0,6.938893903907228e-17
2026_06_23_16_25_59_084603.png,0,6.938893903907228e-17
2026_06_23_16_25_59_615806.png,0,6.938893903907228e-17
2026_06_23_16_25_59_879095.png,0,6.938893903907228e-17
2026_06_23_16_26_00_382101.png,0,6.938893903907228e-17
2026_06_23_16_26_00_638913.png,0,6.938893903907228e-17
2026_06_23_16_26_00_890659.png,0,6.938893903907228e-17
2026_06_23_16_26_01_167944.png,0,6.938893903907228e-17
2026_06_23_16_26_01_683889.png,0,6.938893903907228e-17
2026_06_23_16_26_01_945675.png,0,6.938893903907228e-17
2026_06_23_16_26_02_197162.png,0,6.938893903907228e-17
2026_06_23_16_26_02_433401.png,0,-0.04999999999999993
2026_06_23_16_26_02_660613.png,0,-0.04999999999999993
2026_06_23_16_26_02_968342.png,0,-0.04999999999999993
2026_06_23_16_26_03_492553.png,0,-0.04999999999999993
2026_06_23_16_26_03_763449.png,0,-0.04999999999999993
2026_06_23_16_26_04_028954.png,0,-0.04999999999999993
2026_06_23_16_26_04_546428.png,0,-0.04999999999999993
2026_06_23_16_26_04_952792.png,0,-0.14999999999999994
2026_06_23_16_26_05_265278.png,0,-0.14999999999999994
2026_06_23_16_26_05_531377.png,0,-0.14999999999999994
2026_06_23_16_26_05_781641.png,0,-0.14999999999999994
2026_06_23_16_26_06_155826.png,0,-0.09999999999999994
2026_06_23_16_26_06_424500.png,0,-0.09999999999999994
2026_06_23_16_26_06_674674.png,0,-0.09999999999999994
2026_06_23_16_26_07_079497.png,0,-0.14999999999999994
2026_06_23_16_26_07_331577.png,0,-0.14999999999999994
2026_06_23_16_26_07_620865.png,0,-0.14999999999999994
2026_06_23_16_26_07_888938.png,0,-0.14999999999999994
2026_06_23_16_26_08_144823.png,0,-0.14999999999999994
2026_06_23_16_26_08_503451.png,0,-0.09999999999999994
2026_06_23_16_26_08_758763.png,0,-0.09999999999999994
2026_06_23_16_26_09_010866.png,0,-0.09999999999999994
2026_06_23_16_26_09_281471.png,0,-0.09999999999999994
2026_06_23_16_26_09_664451.png,0,-0.04999999999999993
2026_06_23_16_26_09_925491.png,0,-0.04999999999999993
2026_06_23_16_26_10_185958.png,0,-0.04999999999999993
2026_06_23_16_26_10_438440.png,0,-0.04999999999999993
2026_06_23_16_26_10_689764.png,0,-0.04999999999999993
2026_06_23_16_26_10_952425.png,0,-0.04999999999999993
2026_06_23_16_26_11_205334.png,0,-0.04999999999999993
2026_06_23_16_26_11_484125.png,0,-0.04999999999999993
2026_06_23_16_26_12_004784.png,0,-0.04999999999999993
2026_06_23_16_26_12_280291.png,0,-0.04999999999999993
2026_06_23_16_26_12_540819.png,0,-0.04999999999999993
2026_06_23_16_26_12_800938.png,0,-0.04999999999999993
2026_06_23_16_26_13_058297.png,0,-0.04999999999999993
2026_06_23_16_26_13_361009.png,0,-0.04999999999999993
2026_06_23_16_26_13_628236.png,0,-0.04999999999999993
2026_06_23_16_26_13_886265.png,0,-0.04999999999999993
2026_06_23_16_26_14_141813.png,0,-0.04999999999999993
2026_06_23_16_26_14_447824.png,0,-0.04999999999999993
2026_06_23_16_26_14_961546.png,0,-0.04999999999999993
2026_06_23_16_26_15_218027.png,0,-0.04999999999999993
2026_06_23_16_26_15_615840.png,0,6.938893903907228e-17
2026_06_23_16_26_15_902709.png,0,6.938893903907228e-17
2026_06_23_16_26_16_155152.png,0,6.938893903907228e-17
2026_06_23_16_26_16_412653.png,0,6.938893903907228e-17
2026_06_23_16_26_16_678686.png,0,6.938893903907228e-17
2026_06_23_16_26_16_938495.png,0,6.938893903907228e-17
2026_06_23_16_26_17_196750.png,0,6.938893903907228e-17
2026_06_23_16_26_17_584857.png,0,-0.04999999999999993
2026_06_23_16_26_17_859272.png,0,-0.04999999999999993
